1,,"[-0.39069934 -0.86962137 -0.30184893 -0.85294975  0.46531715 -0.23655171
  0.3461659   0.16504137 -0.92354243  0.00499062  0.03822654  0.01996342]",,,,
2,,,"[ 0.46245908  0.15806521 -0.87243736  0.00340115 -0.98428978 -0.17652739
 -0.88663408  0.0786694  -0.45573132  0.00525609 -0.00122464  0.00865644]",,,
3,,,,"[-0.18929874 -0.1150822   0.97515231  0.03195345 -0.99330414 -0.11102151
  0.98139947  0.01014324  0.19170855  0.0019502   0.00224233  0.00696154]",,
4,,,,,"[-0.16544632 -0.19727829 -0.96628602 -0.2711873   0.95111911 -0.1477494
  0.94820084  0.2375999  -0.21085852  0.00510037  0.02233833 -0.00287414]",
5,,,,,,"[-0.74265531  0.11856997 -0.65909362 -0.02400444 -0.98828165 -0.15074262
 -0.66924362 -0.09612862  0.73679868  0.00278845 -0.0026387  -0.00705629]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07469557  0.84101699  0.53582729 -0.88289046 -0.30557785  0.35654801
  0.46359993 -0.44644425  0.7653513  -0.01165823 -0.06170088 -0.03837174]",,,,,
1,,"[-0.39668439 -0.86724765 -0.3008702  -0.85050956  0.47054958 -0.23498197
  0.34536191  0.1626793  -0.92426209  0.02978158  0.03199917  0.01434962]",,,,
2,,,"[ 4.62369962e-01  1.58085163e-01 -8.72480969e-01  3.37598318e-03
 -9.84285075e-01 -1.76553905e-01 -8.86680644e-01  7.86877361e-02
 -4.55637489e-01  4.04737890e-03 -8.23736118e-05  1.14516011e-02]",,,
3,,,,"[-1.89231535e-01 -1.15154829e-01  9.75156747e-01  3.20763067e-02
 -9.93294463e-01 -1.11072204e-01  9.81408389e-01  1.02610584e-02
  1.91656489e-01  3.13645788e-03 -8.66949500e-04  8.05632863e-03]",,
4,,,,,"[-0.16518871 -0.19731612 -0.96632242 -0.27103376  0.95114191 -0.14788429
  0.94828971  0.23747718 -0.21059723  0.00428984  0.0142166  -0.0064811 ]",
5,,,,,,"[-0.74266834  0.11852595 -0.65908663 -0.02372577 -0.98825102 -0.15098625
 -0.66923887 -0.09649538  0.73675501  0.00707938  0.018754    0.01183402]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07167685  0.8435837   0.53219255 -0.88194895 -0.30281201  0.36120751
  0.46586309 -0.44347645  0.76570243 -0.02239961 -0.05458003 -0.04129461]",,,,,
1,,"[-4.03395610e-01 -8.64148366e-01 -3.00864881e-01 -8.47856531e-01
  4.76652511e-01 -2.32253573e-01  3.44109545e-01  1.61400185e-01
 -9.24953367e-01  1.97733268e-02  5.36483526e-03  1.56013761e-04]",,,,
2,,,"[ 0.46241861  0.15806002 -0.87245974  0.0033301  -0.98428519 -0.17655399
 -0.88665544  0.07873647 -0.45567808  0.00251268 -0.00527787  0.0120158 ]",,,
3,,,,"[-0.18917266 -0.11511206  0.97517325  0.0321824  -0.9932982  -0.11100856
  0.9814163   0.01038363  0.1916095   0.          0.          0.        ]",,
4,,,,,"[-0.16480831 -0.19713022 -0.9664253  -0.27087966  0.95119437 -0.14782925
  0.94839991  0.23742147 -0.2101633   0.00530819 -0.00505322 -0.00854069]",
5,,,,,,"[-7.42344796e-01  1.17819578e-01 -6.59577652e-01 -2.32964417e-02
 -9.88361310e-01 -1.50330021e-01 -6.69612879e-01 -9.62309013e-02
  7.36449723e-01  1.31782843e-04  6.84285117e-03 -9.76246502e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06901187  0.84537029  0.52970408 -0.88119158 -0.30058081  0.36490073
  0.46769513 -0.4415883   0.76567685 -0.00459672 -0.01529664 -0.03809489]",,,,,
1,,"[-0.4067507  -0.86255473 -0.30092066 -0.84651782  0.47971625 -0.23082442
  0.34345522  0.16084671 -0.92529287  0.02636115  0.01404053 -0.00532006]",,,,
2,,,"[ 0.46247543  0.158045   -0.87243234  0.00312609 -0.98426907 -0.1766476
 -0.88662655  0.07896787 -0.45569425  0.          0.          0.        ]",,,
3,,,,"[-0.18899588 -0.11508846  0.97521032  0.03239537 -0.9932984  -0.11094488
  0.98144336  0.01062417  0.19145768  0.          0.          0.        ]",,
4,,,,,"[-1.64483109e-01 -1.97061981e-01 -9.66494555e-01 -2.70881945e-01
  9.51191777e-01 -1.47841701e-01  9.48455651e-01  2.37488468e-01
 -2.09835513e-01  8.43735691e-03  1.11065498e-02  2.30954727e-04]",
5,,,,,,"[-7.42096619e-01  1.17320263e-01 -6.59945590e-01 -2.30648054e-02
 -9.88449558e-01 -1.49783345e-01 -6.69895694e-01 -9.59322247e-02
  7.36231424e-01  4.26978339e-04 -5.78921987e-03 -2.15434693e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06749694  0.84590568  0.52904413 -0.88090029 -0.29949867  0.36649032
  0.46846428 -0.44129816  0.76537386  0.02352776 -0.02336842 -0.04034951]",,,,,
1,,"[-0.41312861 -0.8592686  -0.30163247 -0.84361723  0.48585077 -0.22860222
  0.34297908  0.16002023 -0.92561265 -0.01022898  0.0814001   0.01733357]",,,,
2,,,"[ 4.62451259e-01  1.57938315e-01 -8.72464508e-01  2.86263356e-03
 -9.84267729e-01 -1.76660204e-01 -8.86640082e-01  7.91991873e-02
 -4.55627965e-01  4.39117663e-04  1.14059437e-03 -1.13216881e-02]",,,
3,,,,"[-1.88819144e-01 -1.15064768e-01  9.75247402e-01  3.26083029e-02
 -9.93298630e-01 -1.10881200e-01  9.81470374e-01  1.08646721e-02
  1.91305799e-01 -6.00489788e-03  4.16040391e-04 -3.42904567e-03]",,
4,,,,,"[-0.16434807 -0.19700762 -0.96652851 -0.2710388   0.95115563 -0.14778677
  0.94843415  0.23767827 -0.2097173   0.          0.          0.        ]",
5,,,,,,"[-0.74193767  0.11692727 -0.66019406 -0.02280982 -0.98850734 -0.14944092
 -0.67008051 -0.09581696  0.73607823 -0.00148452 -0.01627022 -0.00704318]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06397556  0.84699865  0.52773132 -0.88039963 -0.29690114  0.36979197
  0.46989736 -0.44095681  0.76469179  0.03591292  0.00925869 -0.01759375]",,,,,
1,,"[-0.41982007 -0.85561894 -0.30276579 -0.84026313  0.49250655 -0.22670487
  0.34308712  0.15922767 -0.92570918 -0.02453682  0.05182356  0.02745514]",,,,
2,,,"[ 0.46241891  0.15782144 -0.87250276  0.00275731 -0.98428244 -0.17657921
 -0.88665725  0.0792478  -0.4555859   0.00395743 -0.0020318  -0.00917149]",,,
3,,,,"[-0.18886968 -0.11511818  0.97523123  0.03262439 -0.99329231 -0.11093189
  0.98146003  0.01086465  0.19135856 -0.01185015 -0.00196546 -0.00245197]",,
4,,,,,"[-0.16394592 -0.19726763 -0.96654395 -0.27161615  0.95095553 -0.14801435
  0.94833875  0.23826259 -0.20948635 -0.00660386 -0.01504058 -0.01110075]",
5,,,,,,"[-7.41829162e-01  1.17286665e-01 -6.60252527e-01 -2.28454828e-02
 -9.88434720e-01 -1.49916526e-01 -6.70199706e-01 -9.61286583e-02
  7.35929104e-01  9.90744773e-03  3.55482072e-04  2.28074584e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.05574509  0.84834957  0.52649358 -0.88002694 -0.29083729  0.37545474
  0.47164083 -0.44239878  0.76278322 -0.01239124  0.02913982  0.01919416]",,,,,
1,,"[-0.43190571 -0.84924719 -0.30370469 -0.83406221  0.50422574 -0.22382265
  0.34321648  0.15663832 -0.92610297  0.00642562 -0.0077666   0.01459243]",,,,
2,,,"[ 0.46225679  0.15771943 -0.87260724  0.00255567 -0.9842884  -0.17655137
 -0.88674251  0.07938198 -0.45539723  0.00392725  0.00235105  0.00385907]",,,
3,,,,"[-0.1891985  -0.11503992  0.97517673  0.03272363 -0.99330052 -0.11082909
  0.9813934   0.01094262  0.19169558 -0.00782381 -0.00193298 -0.0046235 ]",,
4,,,,,"[-0.16261185 -0.19797994 -0.96662374 -0.2726704   0.95052907 -0.1488131
  0.94826598  0.2393709  -0.20855056  0.00226105  0.02276987  0.01533367]",
5,,,,,,"[-0.74088992  0.11748972 -0.66127011 -0.02292615 -0.98843059 -0.14993069
 -0.67123497 -0.09592176  0.73501198 -0.00113167  0.0121851  -0.00270625]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.04846289  0.84809286  0.52762668 -0.8796082  -0.28651125  0.37973779
  0.47322386 -0.44570157  0.75987453  0.04134472  0.01096505  0.01048079]",,,,,
1,,"[-0.44078081 -0.8448859  -0.30311734 -0.82924853  0.5125531  -0.22279184
  0.34359742  0.15315725 -0.92654396  0.024341    0.02515477 -0.02457247]",,,,
2,,,"[ 0.46230554  0.1576535  -0.87259324  0.0025511  -0.98430017 -0.17648427
 -0.88671703  0.07936359 -0.45544962  0.          0.          0.        ]",,,
3,,,,"[-0.18930819 -0.11508371  0.97515033  0.03268629 -0.99329619 -0.11087976
  0.98137354  0.0108836   0.19180074 -0.00531252  0.00319064 -0.00335412]",,
4,,,,,"[-0.16222051 -0.19780678 -0.96672488 -0.27334781  0.9503692  -0.14859124
  0.9481379   0.24014759 -0.20823942  0.00513718  0.01395565  0.0220869 ]",
5,,,,,,"[-7.40352881e-01  1.17078718e-01 -6.61944018e-01 -2.28366875e-02
 -9.88527988e-01 -1.49300224e-01 -6.71830183e-01 -9.54182637e-02
  7.34533535e-01 -3.42561817e-03  1.23929968e-02  9.57950833e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.04088938  0.84909066  0.52666219 -0.87835273 -0.28179512  0.38611905
  0.47626093 -0.44680701  0.75732358  0.04700533  0.0215922  -0.00344898]",,,,,
1,,"[-0.44521255 -0.84259557 -0.30301571 -0.82660841  0.51684692 -0.22268321
  0.34424462  0.15133397 -0.92660332  0.00797393  0.05229503 -0.03058326]",,,,
2,,,"[ 4.62532408e-01  1.57628841e-01 -8.72477448e-01  2.51440635e-03
 -9.84297705e-01 -1.76498218e-01 -8.86598797e-01  7.94423810e-02
 -4.55665908e-01  6.32556970e-04 -1.61868322e-03  7.09930761e-03]",,,
3,,,,"[-0.18953562 -0.1151083   0.97510325  0.03254229 -0.99329526 -0.11093041
  0.98133443  0.01070682  0.1920107   0.          0.          0.        ]",,
4,,,,,"[-0.16238403 -0.19742041 -0.96677639 -0.27401995  0.95026431 -0.14802296
  0.94791586  0.24087946 -0.20840489  0.00276745 -0.01299274  0.01164293]",
5,,,,,,"[-0.74009078  0.11679389 -0.66228756 -0.02271085 -0.98858284 -0.14895696
 -0.67212338 -0.09520056  0.73429355 -0.00870484  0.00865877  0.00436828]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.03724418  0.85078391  0.52419416 -0.87726471 -0.27904295  0.39056568
  0.47855973 -0.44531075  0.75675551  0.01997461  0.00369376  0.0135216 ]",,,,,
1,,"[-0.45361567 -0.83779663 -0.30385751 -0.82113353  0.52542416 -0.22286566
  0.34637018  0.14841223 -0.92628353 -0.01341621  0.02220625  0.01616832]",,,,
2,,,"[ 0.46271062  0.15762942 -0.87238284  0.00252357 -0.98429517 -0.17651219
 -0.88650578  0.07947254 -0.45584159 -0.00434494 -0.0020808   0.00161504]",,,
3,,,,"[-0.18971216 -0.11507939  0.97507221  0.0323822  -0.9933003  -0.11093035
  0.98130549  0.01053014  0.19216789 -0.00283695  0.00355124  0.00488271]",,
4,,,,,"[-0.16260105 -0.19725555 -0.96677362 -0.27422514  0.95024581 -0.14776156
  0.94781937  0.24108744 -0.2086034   0.00850817 -0.01095766  0.00300672]",
5,,,,,,"[-0.7393455   0.11618244 -0.66322674 -0.02257412 -0.98872401 -0.14803731
 -0.6729476  -0.09447897  0.73363153  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02988821  0.85508562  0.51762462 -0.87425607 -0.27339953  0.40115955
  0.48454411 -0.44054653  0.75573525 -0.03245945 -0.02952033  0.01943169]",,,,,
1,,"[-0.46182835 -0.83349622 -0.30331255 -0.81573068  0.5334061  -0.22374395
  0.3482785   0.14409005 -0.9262505   0.01746727  0.00889879  0.0124886 ]",,,,
2,,,"[ 0.46280782  0.15757895 -0.87234041  0.00243192 -0.98429544 -0.17651221
 -0.8864553   0.07956977 -0.45592285  0.          0.          0.        ]",,,
3,,,,"[-1.89720659e-01 -1.15068849e-01  9.75071946e-01  3.22599020e-02
 -9.93303055e-01 -1.10943472e-01  9.81308025e-01  1.04074598e-02
  1.92162151e-01 -1.07642263e-04  4.56929160e-03 -5.42949745e-03]",,
4,,,,,"[-0.16297973 -0.19722939 -0.96671516 -0.2740663   0.9503049  -0.14767619
  0.94780024  0.24087582 -0.20893436  0.01227632  0.01637667 -0.00324867]",
5,,,,,,"[-7.38641754e-01  1.15900040e-01 -6.64059744e-01 -2.25905875e-02
 -9.88811087e-01 -1.47451941e-01 -6.73719399e-01 -9.39126745e-02
  7.32995601e-01 -8.22978932e-03  1.80482850e-04 -1.49605004e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0224297   0.85826952  0.51270874 -0.87048678 -0.26898165  0.41219113
  0.49168037 -0.43706085  0.75314554 -0.00756756 -0.01679283  0.0176974 ]",,,,,
1,,"[-0.465907   -0.83147554 -0.3026206  -0.81314065  0.53719672 -0.22410268
  0.34890269  0.14166211 -0.92639027  0.02681968 -0.00120705 -0.00737291]",,,,
2,,,"[ 0.46299409  0.15754899 -0.87224693  0.00232424 -0.9842883  -0.17655267
 -0.88635827  0.07971552 -0.45608577 -0.00156222  0.00358117  0.0034754 ]",,,
3,,,,"[-1.89956222e-01 -1.15030254e-01  9.75030620e-01  3.20464609e-02
 -9.93309937e-01 -1.10943458e-01  9.81269429e-01  1.01718820e-02
  1.92371681e-01 -6.13203412e-03  7.62462558e-04  9.57522541e-03]",,
4,,,,,"[-0.16321956 -0.19714491 -0.96669186 -0.27302487  0.95059115 -0.14776289
  0.94805943  0.23981313 -0.20898054  0.01285193  0.00156444  0.00102174]",
5,,,,,,"[-0.73842134  0.11588698 -0.66430733 -0.0226761  -0.98883287 -0.14729378
 -0.67395832 -0.09370097  0.73280306 -0.00921116  0.00692868 -0.01908238]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-1.87801440e-02  8.59511691e-01  5.10770920e-01 -8.68306229e-01
 -2.67285532e-01  4.17854884e-01  4.95672848e-01 -4.35658197e-01
  7.51339042e-01 -7.33502209e-04 -2.92658210e-02  1.19104367e-02]",,,,,
1,,"[-0.47426035 -0.8272802  -0.30113824 -0.80801945  0.54482955 -0.22419908
  0.34954448  0.13699681 -0.92684954  0.05091314 -0.02204078 -0.03251259]",,,,
2,,,"[ 0.46314805  0.15740206 -0.87219169  0.00211118 -0.98429595 -0.17651216
 -0.88627834  0.0799099  -0.45620693  0.          0.          0.        ]",,,
3,,,,"[-0.19029326 -0.11504595  0.97496298  0.03191807 -0.99330976 -0.11098111
  0.98120825  0.00999998  0.19269228 -0.00349345 -0.00789559  0.01693878]",,
4,,,,,"[-1.63420391e-01 -1.96987712e-01 -9.66690038e-01 -2.72502567e-01
  9.50754896e-01 -1.47673559e-01  9.48175163e-01  2.39292646e-01
 -2.09052394e-01  1.52254011e-02 -1.61468968e-04 -1.33634976e-03]",
5,,,,,,"[-0.73852608  0.11602229 -0.66416706 -0.02302808 -0.98884836 -0.14713409
 -0.67383141 -0.09336789  0.73296224  0.00184102  0.00939917 -0.00575521]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01126359  0.86198194  0.50681373 -0.86327112 -0.26416068  0.4300953
  0.5046147  -0.43267324  0.74709962 -0.01263858 -0.05775589 -0.02228155]",,,,,
1,,"[-0.48185275 -0.82315812 -0.30038085 -0.80314546  0.55196911 -0.2242487
  0.35039309  0.13319467 -0.92708354  0.01243744 -0.00621599 -0.03600198]",,,,
2,,,"[ 0.46319662  0.15741738 -0.8721632   0.00202413 -0.98428432 -0.17657922
 -0.88625322  0.08002552 -0.45623579 -0.00251168 -0.00166422 -0.00747532]",,,
3,,,,"[-1.90402558e-01 -1.15037230e-01  9.74942539e-01  3.19336088e-02
 -9.93310505e-01 -1.10968038e-01  9.81186406e-01  1.00048206e-02
  1.92802761e-01 -2.43316917e-03  9.66668071e-04  1.36491070e-02]",,
4,,,,,"[-1.63673716e-01 -1.96788410e-01 -9.66687819e-01 -2.71771362e-01
  9.50979317e-01 -1.47575978e-01  9.48341366e-01  2.38563752e-01
 -2.09131773e-01  1.65284704e-02 -8.94421246e-03 -9.34339361e-04]",
5,,,,,,"[-7.38566896e-01  1.15734270e-01 -6.64172011e-01 -2.30792573e-02
 -9.88917953e-01 -1.46657977e-01 -6.73785002e-01 -9.29881344e-02
  7.33053183e-01  4.38781455e-03 -5.29748155e-03 -5.02584735e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-1.66764655e-04  8.65088020e-01  5.01619828e-01 -8.54588718e-01
 -2.60617064e-01  4.49173206e-01  5.19305168e-01 -4.28603737e-01
  7.39338162e-01 -5.23886308e-02 -3.10999751e-02 -8.34437534e-02]",,,,,
1,,"[-0.49323282 -0.81681926 -0.29921123 -0.796211    0.56245054 -0.222929
  0.35038422  0.12827936 -0.92777954 -0.01691301 -0.03812999 -0.02436416]",,,,
2,,,"[ 0.4631237   0.15725465 -0.87223127  0.001889   -0.98430636 -0.17645769
 -0.88629162  0.08007409 -0.45615262  0.0079296   0.0017755  -0.0116253 ]",,,
3,,,,"[-0.19045332 -0.1149858   0.97493877  0.03205525 -0.99331529 -0.1108912
  0.98117266  0.0101323   0.1928663  -0.00636816 -0.00972897  0.00213053]",,
4,,,,,"[-0.16382049 -0.19667343 -0.96668621 -0.27145726  0.95108146 -0.1474958
  0.94840583  0.23825116 -0.20919506  0.02033142 -0.00447154 -0.00354086]",
5,,,,,,"[-0.73820056  0.11549882 -0.66461998 -0.02314208 -0.98898949 -0.14616417
 -0.67418406 -0.0925178   0.73274571 -0.01522504 -0.01474655 -0.01612261]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00632972  0.8667611   0.49868319 -0.84854    -0.25920488  0.46129432
  0.52909319 -0.4260725   0.73384097 -0.06808813  0.00478166 -0.06276789]",,,,,
1,,"[-0.50108537 -0.81299582 -0.29656513 -0.79172581  0.56903103 -0.22220222
  0.34940424  0.12345598 -0.92880289 -0.00491488  0.00816542 -0.0256773 ]",,,,
2,,,"[ 4.63075129e-01  1.57279968e-01 -8.72252474e-01  1.93476507e-03
 -9.84306203e-01 -1.76457757e-01 -8.86316887e-01  8.00255897e-02
 -4.56111964e-01  8.18033330e-03 -3.32593881e-05 -1.00709999e-03]",,,
3,,,,"[-1.90394325e-01 -1.14995466e-01  9.74949074e-01  3.21086065e-02
 -9.93313445e-01 -1.10891185e-01  9.81182292e-01  1.01911891e-02
  1.92813934e-01 -5.88656077e-03 -6.81042613e-04  4.13706386e-03]",,
4,,,,,"[-0.16385926 -0.19674644 -0.96666484 -0.2709371   0.95120231 -0.1476728
  0.94854792  0.23770781 -0.20916921  0.02388779  0.01159018 -0.0015762 ]",
5,,,,,,"[-0.73847251  0.11615126 -0.66420416 -0.02346116 -0.98888135 -0.146844
 -0.67387525 -0.09285726  0.73298681 -0.00887873  0.00278735 -0.02021114]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01228957  0.86828739  0.4959092  -0.84261783 -0.258031    0.47266813
  0.53837174 -0.42367082  0.72846338 -0.05753068  0.01017767 -0.02601907]",,,,,
1,,"[-0.50524846 -0.81105387 -0.2948146  -0.78933685  0.57241728 -0.22200407
  0.34881423  0.12054081 -0.92940766  0.00248782  0.03270668 -0.02771703]",,,,
2,,,"[ 0.46297798  0.15724928 -0.87230957  0.00210893 -0.98432987 -0.17632363
 -0.88636724  0.07979431 -0.45605463  0.          0.          0.        ]",,,
3,,,,"[-0.19005746 -0.11508461  0.97500435  0.03213158 -0.99330277 -0.11098106
  0.98124691  0.01023564  0.19248267 -0.00926068 -0.00140053  0.00680905]",,
4,,,,,"[-0.16396485 -0.19671495 -0.96665327 -0.27046757  0.9513287  -0.14771932
  0.94866359  0.2372276  -0.20918949  0.01894448 -0.02188706 -0.00416143]",
5,,,,,,"[-0.7388875   0.1164072  -0.66369772 -0.02370306 -0.98884547 -0.14704711
 -0.67341181 -0.0929196   0.73340472  0.00455682  0.01317882 -0.0050099 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01521491  0.86883409  0.49486947 -0.83975317 -0.25755165  0.47799761
  0.54275508 -0.42284089  0.72568759 -0.05592204  0.0027898  -0.03091409]",,,,,
1,,"[-0.51360698 -0.8067392  -0.29219774 -0.78428191  0.5795267  -0.22147377
  0.34800797  0.11541492 -0.93035992  0.06540611  0.03273803 -0.04009716]",,,,
2,,,"[ 0.46283211  0.15728445 -0.87238059  0.00228773 -0.98434135 -0.17625653
 -0.88644293  0.0795814  -0.45594447  0.          0.          0.        ]",,,
3,,,,"[-1.89771200e-01 -1.15226969e-01  9.75043370e-01  3.21706269e-02
 -9.93285939e-01 -1.11121489e-01  9.81301115e-01  1.02800954e-02
  1.92204052e-01 -9.90245119e-03  3.92675371e-04 -1.13342959e-03]",,
4,,,,,"[-0.16387094 -0.19694594 -0.96662215 -0.27041774  0.95130223 -0.14798073
  0.94869401  0.23714205 -0.20914847  0.00780329 -0.01893139 -0.00426025]",
5,,,,,,"[-0.73981877  0.11669537 -0.6626087  -0.02417547 -0.98881817 -0.14715327
 -0.67237166 -0.09284787  0.73436749  0.00607446  0.02007925  0.02561845]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02763804  0.87015564  0.49200112 -0.8287869  -0.25523332  0.49796383
  0.55888122 -0.42152682  0.71411965 -0.02185912 -0.07999176 -0.05925301]",,,,,
1,,"[-0.52545401 -0.79891388 -0.29263361 -0.77614845  0.59099592 -0.21981205
  0.34855617  0.11162599 -0.93061694  0.03400455 -0.01857263  0.0083869 ]",,,,
2,,,"[ 0.4624595   0.15726296 -0.87258211  0.00258579 -0.98437931 -0.17604142
 -0.88663662  0.07915571 -0.45564218  0.          0.          0.        ]",,,
3,,,,"[-0.18953564 -0.115475    0.9750599   0.03217323 -0.99325742 -0.11137615
  0.98134661  0.01026108  0.19197284  0.00100858  0.00393867  0.01155481]",,
4,,,,,"[-0.16187693 -0.19927571 -0.96648072 -0.27060007  0.95081966 -0.15072348
  0.9489844   0.23713109 -0.20783979 -0.00247296  0.00907844 -0.01039562]",
5,,,,,,"[-0.74067026  0.1157563  -0.66182159 -0.02475749 -0.98907941 -0.14528846
 -0.67141225 -0.09122581  0.73544776 -0.00228373  0.01143956  0.00195706]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03102744  0.870482    0.49122126 -0.82603591 -0.25437565  0.50294893
  0.56276275 -0.42137162  0.71115682 -0.01020349 -0.07013834 -0.05127778]",,,,,
1,,"[-0.53298266 -0.79359206 -0.29349762 -0.77077634  0.59846719 -0.21849664
  0.3490459   0.10976609 -0.93065462  0.01310465 -0.00402516 -0.00975514]",,,,
2,,,"[ 0.46213525  0.15725675 -0.87275503  0.00279689 -0.98440526 -0.17589338
 -0.88680505  0.07884553 -0.4553682   0.          0.          0.        ]",,,
3,,,,"[-0.18947657 -0.11553702  0.97506395  0.03217385 -0.99325012 -0.11143984
  0.98135791  0.01025632  0.19191503  0.00214918 -0.00685352 -0.00175904]",,
4,,,,,"[-1.61051448e-01 -1.99803652e-01 -9.66509697e-01 -2.70502401e-01
  9.50729289e-01 -1.51467072e-01  9.49152751e-01  2.37049200e-01
 -2.07163696e-01 -2.03991495e-03  4.93764819e-04 -1.62630994e-02]",
5,,,,,,"[-0.74111584  0.115129   -0.66143203 -0.02508773 -0.98924801 -0.14407865
 -0.67090806 -0.09018516  0.73603599 -0.00528667  0.01300454 -0.00913553]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04367272  0.87206801  0.48743199 -0.81327184 -0.25233615  0.52432357
  0.5802426  -0.41931334  0.69820828  0.01362375  0.07502478  0.01526681]",,,,,
1,,"[-0.54180397 -0.78724072 -0.29444925 -0.76443409  0.60717589 -0.21674393
  0.34941213  0.10765432 -0.93076395  0.00482955  0.01553005  0.05282277]",,,,
2,,,"[ 0.46170558  0.15733098 -0.87296901  0.00321664 -0.9844351  -0.17571873
 -0.88702739  0.07832229 -0.45502523  0.00700309  0.00329149 -0.012142  ]",,,
3,,,,"[-0.18913965 -0.11562598  0.97511889  0.03219684 -0.99323942 -0.11152956
  0.98142222  0.01030109  0.19158373 -0.00344496 -0.00257313 -0.00601429]",,
4,,,,,"[-0.15621292 -0.2014501  -0.96696177 -0.26817276  0.95085705 -0.15477151
  0.95062116  0.23513551 -0.20255958 -0.01309486  0.01610142 -0.00952984]",
5,,,,,,"[-0.74148274  0.11373349 -0.6612622  -0.02506074 -0.98953571 -0.1420938
 -0.67050352 -0.08878841  0.73657423 -0.0064338  -0.00866079 -0.0160844 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04686605  0.87243305  0.4864811  -0.80954814 -0.25213217  0.53015167
  0.58517954 -0.41867597  0.6944604   0.03809522  0.09478194  0.00923567]",,,,,
1,,"[-0.54787673 -0.78334535 -0.29360037 -0.76068835  0.61254281 -0.21481283
  0.34811543  0.10564744 -0.93147963  0.06617019 -0.01137418  0.05764342]",,,,
2,,,"[ 0.46136487  0.15746636 -0.87312476  0.00357915 -0.98444598 -0.17565168
 -0.8872033   0.07791448 -0.45475245  0.0027469   0.00680268 -0.00380381]",,,
3,,,,"[-1.88970994e-01 -1.15696630e-01  9.75143136e-01  3.21819291e-02
 -9.93231179e-01 -1.11606235e-01  9.81455129e-01  1.02916412e-02
  1.91415341e-01 -6.04354963e-03  5.68246795e-03  7.50374631e-04]",,
4,,,,,"[-0.1547624  -0.20187654 -0.96710605 -0.26728509  0.95095026 -0.15573141
  0.95110826  0.23439167 -0.20112993 -0.00918653  0.02315491  0.01134059]",
5,,,,,,"[-0.74188525  0.11300602 -0.66093555 -0.0250047  -0.9896729  -0.14114595
 -0.67006039 -0.08818761  0.73704952 -0.01516536 -0.01408487 -0.01114426]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.05382578  0.87434164  0.48231675 -0.8018402  -0.25001922  0.54271783
  0.59510927 -0.41595317  0.68762483  0.02342957  0.08283669  0.0302383 ]",,,,,
1,,"[-0.55455088 -0.77853667 -0.29386022 -0.75622463  0.61885486 -0.21246866
  0.34727147  0.10439965 -0.93193511  0.06510761  0.04087549 -0.00930877]",,,,
2,,,"[ 0.46117011  0.15752611 -0.87321688  0.00380408 -0.98445712 -0.17558451
 -0.88730362  0.07765255 -0.4546015   0.00282098  0.0016588  -0.00745913]",,,
3,,,,"[-0.18886981 -0.11564232  0.97516927  0.03209689 -0.99323831 -0.11156858
  0.98147748  0.01022797  0.19130443 -0.01197516 -0.00337803  0.00216103]",,
4,,,,,"[-0.15293374 -0.20206497 -0.96735778 -0.26608046  0.95114341 -0.15661227
  0.95174183  0.2334437  -0.19922746 -0.00151053  0.02761167  0.02749662]",
