,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19244934 -0.96729778 -0.16522175  0.81787529  0.06506947  0.57170442
 -0.54225754 -0.24515492  0.80365156  0.03824295  0.00355244  0.01166161]",,,,,
1,,"[ 0.05699684  0.17093792 -0.98363171  0.81499903 -0.57702827 -0.05305215
 -0.57665214 -0.7986352  -0.17220285  0.01369666 -0.02786988 -0.01986209]",,,,
2,,,"[ 0.49739652  0.06622706  0.86499176 -0.1132552   0.99350569 -0.01094139
 -0.86009885 -0.0925226   0.50166683 -0.00578935 -0.00190687  0.01485539]",,,
3,,,,"[-0.43628445 -0.19235155  0.87900885  0.11516189 -0.98078665 -0.15746428
  0.89240877  0.0325291   0.45005374  0.00774282  0.00284874  0.01035068]",,
4,,,,,"[-0.2971785   0.09181601  0.95039712  0.00141543 -0.99532235  0.09659874
  0.95482085  0.03005229  0.29565852 -0.01233159 -0.01133585 -0.02317538]",
5,,,,,,"[ 3.75347421e-01  5.70700207e-02  9.25125598e-01 -1.08827760e-01
 -9.88485580e-01  1.05132874e-01  9.20473181e-01 -1.40140698e-01
 -3.64814756e-01  8.59240349e-03 -4.72784042e-04  1.74570028e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19620053 -0.9662238  -0.1670834   0.81847125  0.06753365  0.5705646
 -0.54000937 -0.24869802  0.80407659 -0.01232635 -0.01696432 -0.00947834]",,,,,
1,,"[ 0.05438193  0.17267119 -0.98347707  0.81599715 -0.57534713 -0.05589397
 -0.57549209 -0.79947491 -0.1721876   0.00490902 -0.01393104 -0.00696364]",,,,
2,,,"[ 0.49708167  0.06611691  0.86518111 -0.11356932  0.99347277 -0.01067074
 -0.86023939 -0.0929538   0.50134596  0.00655968 -0.00231224  0.01253045]",,,
3,,,,"[-0.43543407 -0.19200659  0.8795058   0.11534703 -0.98083597 -0.15702108
  0.89280012  0.03307604  0.44923697 -0.00311681 -0.00638562  0.01148629]",,
4,,,,,"[-0.29653553  0.09177568  0.95060169  0.00202344 -0.99530902  0.09672316
  0.95501951  0.03060535  0.29495911 -0.01169441 -0.00792432 -0.02090067]",
5,,,,,,"[ 0.3750857   0.056295    0.92527917 -0.10911836 -0.98853345  0.10437739
  0.92054541 -0.14011541 -0.36464188  0.01681328 -0.00449109  0.01889238]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 2.00182042e-01 -9.65378651e-01 -1.67245644e-01  8.18950230e-01
  7.11676304e-02  5.69434428e-01 -5.37817410e-01 -2.50956385e-01
  8.04843650e-01 -1.07621523e-02 -5.26000261e-02 -5.31642698e-04]",,,,,
1,,"[ 0.05248108  0.17318749 -0.98348965  0.81672637 -0.57415091 -0.05752277
 -0.57463365 -0.80022305 -0.17157889 -0.00544395 -0.04380322 -0.00967177]",,,,
2,,,"[ 4.96805412e-01  6.61614568e-02  8.65336340e-01 -1.13806205e-01
  9.93446224e-01 -1.06181995e-02 -8.60367635e-01 -9.32054724e-02
  5.01079046e-01  1.42790508e-02 -3.13758850e-04  1.04786465e-02]",,,
3,,,,"[-0.43480126 -0.19167935  0.87989009  0.11561108 -0.98088011 -0.15654982
  0.89307425  0.03365697  0.44864849 -0.0021591  -0.0044564   0.01978637]",,
4,,,,,"[-0.29547713  0.09137678  0.95096986  0.00360658 -0.99530158  0.09675713
  0.95534307  0.03201926  0.29375918 -0.01344634 -0.0163334  -0.0287457 ]",
5,,,,,,"[ 0.37516277  0.05567969  0.92528517 -0.10950314 -0.9885428   0.10388501
  0.92046832 -0.14029542 -0.36476732  0.016924   -0.00194973  0.01613781]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 2.01943758e-01 -9.65018213e-01 -1.67208035e-01  8.19287985e-01
  7.29044535e-02  5.68728487e-01 -5.36643156e-01 -2.51842694e-01
  8.05350465e-01 -6.58771256e-04 -5.38454652e-02  5.73035935e-03]",,,,,
1,,"[ 5.11943924e-02  1.73238991e-01 -9.83548385e-01  8.16983624e-01
 -5.73683693e-01 -5.85221673e-02 -5.74383959e-01 -8.00546899e-01
 -1.70902835e-01  5.25185256e-04 -4.85804081e-02  6.53397711e-03]",,,,
2,,,"[ 0.49604162  0.06621884  0.86577    -0.11422429  0.99339912 -0.01053598
 -0.86075284 -0.09366569  0.50033111  0.          0.          0.        ]",,,
3,,,,"[-0.43422127 -0.19146116  0.88022407  0.11569662 -0.9809119  -0.15628816
  0.89334544  0.0339753   0.44808432 -0.01133403 -0.00588089  0.02399986]",,
4,,,,,"[-0.2946925   0.09066164  0.95128157  0.00548708 -0.99531212  0.09655778
  0.95557629  0.03367462  0.29281372 -0.00770254 -0.01881897 -0.03083587]",
5,,,,,,"[ 0.37544088  0.05532597  0.92519352 -0.10972555 -0.98854364  0.10364057
  0.92032838 -0.14042828 -0.3650689   0.00622126 -0.00172865  0.01768355]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.20518487 -0.96432359 -0.16726927  0.82030706  0.07622218  0.56682121
 -0.53384952 -0.25351526  0.80668126  0.00812315 -0.02927643 -0.00151975]",,,,,
1,,"[ 0.04854815  0.17376585 -0.98358958  0.81746589 -0.57275499 -0.06083719
 -0.5739273  -0.80109742 -0.16985381 -0.01370742 -0.03437066  0.00774942]",,,,
2,,,"[ 4.95057048e-01  6.62373031e-02  8.66332000e-01 -1.14741869e-01
  9.93341110e-01 -1.03799301e-02 -8.61250729e-01 -9.42658955e-02
  4.99360709e-01  5.81400655e-03 -5.09858131e-04 -2.04057340e-03]",,,
3,,,,"[-4.32410479e-01 -1.91106997e-01  8.81191975e-01  1.15861156e-01
 -9.80956098e-01 -1.55888841e-01  8.94202087e-01  3.46879527e-02
  4.46317571e-01  6.98243454e-03 -5.24282455e-04  1.44685172e-02]",,
4,,,,,"[-0.29448862  0.09008982  0.95139915  0.00651806 -0.99533419  0.09626766
  0.95563279  0.034551    0.29252732 -0.01007243 -0.01809442 -0.03278991]",
5,,,,,,"[ 0.37628537  0.05455312  0.92489627 -0.11011135 -0.9885566   0.10310576
  0.9199373  -0.14063877 -0.3659723   0.00278224 -0.00156891  0.00915306]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.20831098 -0.96358337 -0.16767104  0.82153437  0.07935585  0.56460948
 -0.53074265 -0.25536187  0.8081476   0.04244574 -0.07362717  0.0097955 ]",,,,,
1,,"[ 0.04665289  0.17436254 -0.98357576  0.81823342 -0.57147892 -0.06249802
 -0.57299008 -0.80187882 -0.16933044 -0.01807975 -0.04477775 -0.0392645 ]",,,,
2,,,"[ 0.49456881  0.06620812  0.86661303 -0.11496459  0.99331641 -0.01027876
 -0.86150148 -0.09454626  0.49887491  0.          0.          0.        ]",,,
3,,,,"[-0.43030841 -0.19081804  0.88228284  0.11607498 -0.98098409 -0.15555264
  0.89518776  0.03547535  0.44427505 -0.00655463 -0.00443274 -0.0036569 ]",,
4,,,,,"[-0.29448745  0.08883825  0.95151709  0.00845822 -0.9953884   0.09555205
  0.95561784  0.03618703  0.29237812 -0.00347778 -0.00769299 -0.03382765]",
5,,,,,,"[ 0.37698878  0.05398715  0.92464309 -0.11048735 -0.98855035  0.1027656
  0.91960427 -0.14090284 -0.3667075  -0.00771134  0.00294203  0.00653584]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.20987169 -0.9630261  -0.16892167  0.82240015  0.08043686  0.56319429
 -0.5287833  -0.25711973  0.80887431  0.09437125 -0.09171247 -0.01984347]",,,,,
1,,"[ 0.04541454  0.17340822 -0.98380234  0.81885043 -0.5705645  -0.06276961
 -0.57220751 -0.80273635 -0.16790728 -0.02940882 -0.05205727 -0.04648178]",,,,
2,,,"[ 0.49337122  0.06619486  0.86729642 -0.11542585  0.99326426 -0.01014786
 -0.86212627 -0.09510176  0.4976886   0.00111854  0.00527155  0.00163823]",,,
3,,,,"[-0.4294753  -0.19071304  0.8827114   0.11623859 -0.98099026 -0.15539171
  0.89556657  0.03586822  0.44347938  0.          0.          0.        ]",,
4,,,,,"[-2.95047938e-01  8.74459055e-02  9.51472579e-01  1.03097751e-02
 -9.95453998e-01  9.46850711e-02  9.55426901e-01  3.77460961e-02
  2.92804961e-01 -2.16784235e-03 -4.75764275e-04 -2.83515975e-02]",
5,,,,,,"[ 0.37712284  0.05372388  0.92460376 -0.11072621 -0.98854069  0.10260138
  0.91952057 -0.1410712  -0.36685265  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21363507 -0.96103333 -0.17542769  0.82517258  0.08139602  0.55898548
 -0.52292462 -0.264177    0.81040751  0.10682762 -0.08376884 -0.01515213]",,,,,
1,,"[ 0.04157834  0.16806949 -0.9848979   0.82085351 -0.56773846 -0.06222959
 -0.56962332 -0.80586951 -0.16156604 -0.04095776 -0.04131061 -0.04155871]",,,,
2,,,"[ 0.49230648  0.06611348  0.86790746 -0.11588807  0.99321271 -0.00992306
 -0.86267277 -0.09569493  0.49662682  0.          0.          0.        ]",,,
3,,,,"[-4.28026875e-01 -1.90520620e-01  8.83456171e-01  1.16644497e-01
 -9.80997337e-01 -1.55042489e-01  8.96206993e-01  3.66879457e-02
  4.42116488e-01 -9.12959222e-05  2.96008587e-03  5.03711682e-03]",,
4,,,,,"[-0.29550657  0.08671801  0.95139682  0.01123376 -0.99548749  0.09422602
  0.95527468  0.03853217  0.29319888 -0.00106923 -0.00794101 -0.02785049]",
5,,,,,,"[ 3.77145415e-01  5.31653600e-02  9.24626850e-01 -1.11380769e-01
 -9.88501617e-01  1.02269139e-01  9.19432266e-01 -1.41555985e-01
 -3.66887285e-01 -1.13550900e-02  3.08102369e-03 -8.04866664e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21774038 -0.95773988 -0.18794512  0.82864329  0.07965887  0.55408002
 -0.51569307 -0.27638504  0.81096976 -0.00403141 -0.05385286  0.00991987]",,,,,
1,,"[ 0.03705375  0.16261876 -0.98599291  0.82291103 -0.56475305 -0.06221908
 -0.5669606  -0.80907905 -0.15474689 -0.04890306 -0.04439843  0.05424764]",,,,
2,,,"[ 0.49185571  0.06611256  0.86816302 -0.11615885  0.99318207 -0.00982352
 -0.8628934  -0.09601307  0.49618183 -0.00207121 -0.00350434  0.01219395]",,,
3,,,,"[-0.42667397 -0.19058141  0.88409743  0.11717032 -0.98095531 -0.15491314
  0.8967835   0.03749259  0.44087837 -0.01227173 -0.00438958  0.00480589]",,
4,,,,,"[-0.29671943  0.08544817  0.95113403  0.01298366 -0.99553559  0.09348757
  0.9548763   0.04008879  0.29428558 -0.00546269  0.00731963 -0.00495314]",
5,,,,,,"[ 0.37702147  0.0526254   0.92470825 -0.11212178 -0.98844893  0.10196712
  0.91939299 -0.14212373 -0.36676598 -0.00836526 -0.00411916 -0.00468756]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21989906 -0.95606821 -0.19385039  0.83027057  0.07909974  0.55171914
 -0.51214761 -0.2822708   0.81118926 -0.01991315 -0.06916893  0.00773317]",,,,,
1,,"[ 0.03513831  0.16127908 -0.98628307  0.82389328 -0.56326003 -0.06275264
 -0.56565457 -0.810387   -0.15266871 -0.0657371  -0.06789362  0.02369961]",,,,
2,,,"[ 4.91117470e-01  6.62322177e-02  8.68571812e-01 -1.16737735e-01
  9.93115192e-01 -9.72202539e-03 -8.63235774e-01 -9.66204423e-02
  4.95468018e-01  3.88243492e-03  7.22289085e-04  1.23247746e-02]",,,
3,,,,"[-0.42598879 -0.19062293  0.88441861  0.11749391 -0.98092911 -0.15483223
  0.89706664  0.037957    0.44026201 -0.00384787 -0.0021143  -0.00282867]",,
4,,,,,"[-2.98007864e-01  8.44710050e-02  9.50818525e-01  1.41933054e-02
 -9.95574609e-01  9.28956532e-02  9.54457840e-01  4.11788977e-02
  2.95490234e-01  2.05490331e-04  8.20142031e-03 -1.75751373e-03]",
5,,,,,,"[ 0.37700584  0.05230839  0.92473262 -0.11251752 -0.98842292  0.10178356
  0.91935107 -0.14242162 -0.36675559 -0.0113776  -0.00463146 -0.00323453]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.22416652 -0.95351069 -0.20141147  0.83353945  0.08051072  0.54656182
 -0.50493683 -0.29040524  0.81283673  0.05401408 -0.13639557 -0.0113844 ]",,,,,
1,,"[ 0.03100174  0.15938985 -0.98672873  0.82649799 -0.55924709 -0.0643698
 -0.56208521 -0.81353382 -0.1490729  -0.07214487 -0.09362078 -0.03662558]",,,,
2,,,"[ 0.49067719  0.06640567  0.86880735 -0.1173553   0.99304337 -0.00962255
 -0.86340238 -0.09723758  0.49505679  0.          0.          0.        ]",,,
3,,,,"[-0.4246396  -0.19077649  0.88503426  0.11829137 -0.98085813 -0.1546759
  0.89760151  0.03901041  0.43907831  0.          0.          0.        ]",,
4,,,,,"[-0.29859046  0.08408653  0.95066972  0.01455713 -0.99559377  0.09263223
  0.95427017  0.04149813  0.29605101  0.          0.          0.        ]",
5,,,,,,"[ 3.76977243e-01  5.17021285e-02  9.24778351e-01 -1.13194538e-01
 -9.88384891e-01  1.01400909e-01  9.19279666e-01 -1.42905695e-01
 -3.66746162e-01 -2.26525124e-03  8.67664814e-04 -8.16724729e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.22901342 -0.95089639 -0.2082036   0.83740815  0.08340658  0.54017657
 -0.49628647 -0.29805905  0.81538978  0.10037253 -0.12262392 -0.01724904]",,,,,
1,,"[ 0.02533034  0.1550245  -0.98758571  0.83014373 -0.55367413 -0.06561998
 -0.55697355 -0.81817602 -0.14271721 -0.0790796  -0.10606521 -0.04232267]",,,,
2,,,"[ 4.90515156e-01  6.65774131e-02  8.68885653e-01 -1.17694434e-01
  9.93003015e-01 -9.64530926e-03 -8.63448233e-01 -9.75318400e-02
  4.94918820e-01 -9.59070399e-04  1.72352791e-03  8.86133127e-03]",,,
3,,,,"[-0.42374495 -0.19094392  0.88542685  0.11912319 -0.98078538 -0.15449853
  0.89791422  0.0400069   0.43834863  0.00918407  0.00240743 -0.00686463]",,
4,,,,,"[-2.99799979e-01  8.32415844e-02  9.50363467e-01  1.49995378e-02
 -9.95651495e-01  9.19400582e-02  9.53884110e-01  4.18186450e-02
  2.97247803e-01  3.10063548e-03 -4.65375185e-03 -1.49486877e-04]",
5,,,,,,"[ 0.37680196  0.05111458  0.92488251 -0.11395784 -0.98833348  0.10104829
  0.91925729 -0.1434728  -0.36658115 -0.02581009  0.01657623  0.00482277]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.23172361 -0.94926373 -0.21260875  0.83954032  0.08474506  0.53664724
 -0.49140224 -0.30284745  0.81658266  0.07339913 -0.12511647 -0.01565983]",,,,,
1,,"[ 0.02175734  0.15199723 -0.98814142  0.83217393 -0.55052967 -0.06636003
 -0.5540877  -0.82086171 -0.1384662  -0.07432556 -0.11690909 -0.03394271]",,,,
2,,,"[ 0.49026778  0.06693575  0.86899772 -0.11851103  0.99290615 -0.00961888
 -0.86347702 -0.09826999  0.49472252 -0.00582269 -0.00171405  0.01163146]",,,
3,,,,"[-0.42340734 -0.19103712  0.88556812  0.11957798 -0.98074593 -0.15439658
  0.8980129   0.0405218   0.43809901  0.          0.          0.        ]",,
4,,,,,"[-0.30085671  0.08216614  0.95012313  0.01528536 -0.99573805  0.09095101
  0.95354685  0.0418862   0.29831855  0.004473    0.00167972  0.0094295 ]",
5,,,,,,"[ 3.76699076e-01  5.11691288e-02  9.24921330e-01 -1.14294240e-01
 -9.88276499e-01  1.01223505e-01  9.19257621e-01 -1.43843983e-01
 -3.66434448e-01 -2.82040406e-02  1.03006959e-02 -9.06934962e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.23817112 -0.9456728  -0.22130849  0.843909    0.08872048  0.52909946
 -0.48072039 -0.31278043  0.81919247  0.09134626 -0.19472295  0.00623598]",,,,,
1,,"[ 0.01382799  0.14550554 -0.98926074  0.83655755 -0.54360959 -0.06826345
 -0.54770442 -0.82662965 -0.12924071 -0.07717025 -0.17205489 -0.02146238]",,,,
2,,,"[ 0.48972133  0.0672399   0.86928236 -0.11928833  0.99281331 -0.00959254
 -0.8636801  -0.09899757  0.49422279 -0.00155181  0.00159216 -0.00896493]",,,
3,,,,"[-0.42320457 -0.19117215  0.88563593  0.12044439 -0.98068129 -0.1541337
  0.89799272  0.04143979  0.43805452 -0.01993105 -0.00673074 -0.00335793]",,
4,,,,,"[-3.01335252e-01  8.16015203e-02  9.50020060e-01  1.54727028e-02
 -9.95781598e-01  9.04399518e-02  9.53392636e-01  4.19521310e-02
  2.98801646e-01  9.53176059e-04  1.04987025e-02  1.39620863e-02]",
5,,,,,,"[ 3.76745580e-01  5.17645710e-02  9.24869323e-01 -1.14958176e-01
 -9.88106199e-01  1.02132138e-01  9.19155838e-01 -1.44799120e-01
 -3.66313949e-01 -1.08457264e-02  1.95145607e-04 -1.38256978e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.24574269 -0.941544   -0.23044587  0.84834466  0.09388834  0.52105294
 -0.46895815 -0.32354246  0.82182632  0.15470868 -0.31397629  0.07368703]",,,,,
1,,"[ 0.00395626  0.13784896 -0.99044538  0.84155414 -0.53546465 -0.07116377
 -0.54015831 -0.83323185 -0.11812582 -0.07302468 -0.28014207 -0.03522837]",,,,
2,,,"[ 0.48947188  0.06730446  0.86941782 -0.11972809  0.99276177 -0.00944743
 -0.86376062 -0.09946949  0.4939872  -0.00249304 -0.00471121 -0.01734332]",,,
3,,,,"[-0.42313045 -0.19134114  0.88563494  0.12136385 -0.98060851 -0.15387605
  0.89790394  0.04237443  0.43814717 -0.00428818  0.00321853 -0.00337964]",,
4,,,,,"[-0.30193271  0.08082528  0.94989671  0.01614166 -0.99582313  0.08986386
  0.9531925   0.04246576  0.29936707  0.0015999   0.01619083  0.02275987]",
5,,,,,,"[ 0.37673565  0.05207913  0.92485563 -0.1156971  -0.98795451  0.10276093
  0.91906711 -0.14571683 -0.36617219 -0.00555112  0.01016277 -0.00964672]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.24967236 -0.93885151 -0.23711085  0.85083148  0.0957868   0.51663399
 -0.46233051 -0.3307306   0.82271974  0.13115069 -0.33794725  0.0531369 ]",,,,,
1,,"[-0.00219951  0.1329205  -0.99112428  0.8443919  -0.53072229 -0.07304947
 -0.53572149 -0.83705797 -0.11106969 -0.06106426 -0.32314557 -0.04240543]",,,,
2,,,"[ 0.48922334  0.06766262  0.86952986 -0.12054403  0.99266326 -0.00942262
 -0.8637879  -0.10020688  0.49379036  0.01018349  0.00334764 -0.00792029]",,,
3,,,,"[-0.42301251 -0.19149718  0.88565742  0.12185184 -0.9805571  -0.15381689
  0.89789329  0.04285251  0.43812239 -0.00341677  0.00572801 -0.00917237]",,
4,,,,,"[-3.01927804e-01  8.03703795e-02  9.49936844e-01  1.75664152e-02
 -9.95801662e-01  8.98341343e-02  9.53168834e-01  4.38104180e-02
  2.99248585e-01 -8.30940437e-04  9.85997915e-03  1.54829500e-02]",
5,,,,,,"[ 0.37658619  0.05220293  0.92490953 -0.11602997 -0.98789056  0.10300042
  0.91908641 -0.14610576 -0.36596877 -0.00480388  0.00205094 -0.0129704 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.25751373 -0.93266772 -0.25262144  0.85629441  0.09913229  0.50688526
 -0.44771258 -0.34684824  0.82416609  0.04134892 -0.30617619  0.01882781]",,,,,
1,,"[-0.01628528  0.12166198 -0.99243797  0.85047517 -0.52024012 -0.07773148
 -0.52576303 -0.84530974 -0.09499823 -0.06487735 -0.3165915   0.01979466]",,,,
2,,,"[ 0.48924396  0.06796978  0.86949432 -0.12127897  0.99257442 -0.00935034
 -0.86367336 -0.10087679  0.49385435  0.00794565  0.00309551 -0.00308249]",,,
3,,,,"[-0.42270136 -0.19171229  0.88575951  0.12277128 -0.98047289 -0.15362309
  0.89791465  0.04380914  0.43798404  0.00231193 -0.00378513 -0.01976965]",,
4,,,,,"[-3.01642283e-01  8.03449068e-02  9.50029862e-01  1.83836627e-02
 -9.95767652e-01  9.00499536e-02  9.53243980e-01  4.46278964e-02
  2.98888484e-01  5.79826068e-04 -7.30693340e-03  7.06475414e-03]",
5,,,,,,"[ 0.37595832  0.05259764  0.92514252 -0.11647889 -0.98778605  0.1034937
  0.91928661 -0.1466689  -0.36523973 -0.02538943  0.00890893  0.0120073 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.26522222 -0.92701324 -0.26514846  0.86163346  0.10445841  0.49666519
 -0.43271818 -0.36018743  0.82645024  0.07932822 -0.18189126  0.04613719]",,,,,
1,,"[-0.03116308  0.11038536 -0.99340016  0.85626896 -0.50973594 -0.0835025
 -0.51558926 -0.85321994 -0.07863457 -0.08096263 -0.2632187   0.07025214]",,,,
2,,,"[ 0.48926361  0.06806773  0.86947563 -0.12155404  0.99254123 -0.00930223
 -0.86362359 -0.10113703  0.49388821  0.00907767  0.00342155  0.00454465]",,,
3,,,,"[-0.42277109 -0.19193504  0.88567799  0.12357872 -0.98039514 -0.15347189
  0.89777105  0.04456747  0.43820185 -0.03538554 -0.00495726 -0.04109425]",,
4,,,,,"[-3.00760232e-01  8.03116169e-02  9.50312182e-01  1.99031034e-02
 -9.95702338e-01  9.04466253e-02  9.53492038e-01  4.61169140e-02
  2.97869299e-01  9.69786895e-04 -3.25691104e-02 -9.59172472e-03]",
5,,,,,,"[ 0.37481114  0.05347725  0.92555755 -0.11690047 -0.98764064  0.10440399
  0.91970151 -0.14732989 -0.36392718  0.00114364 -0.00594538  0.01121732]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.26923319 -0.92417198 -0.27096045  0.86409975  0.10757265  0.49169061
 -0.42525878 -0.36651628  0.82753898  0.10208751 -0.18917984  0.07509307]",,,,,
1,,"[-0.03871775  0.10531082 -0.99368534  0.85888919 -0.50472557 -0.08695643
 -0.51069587 -0.85683237 -0.07090847 -0.06854206 -0.26304096  0.06438076]",,,,
2,,,"[ 0.48920655  0.06823334  0.86949474 -0.12227621  0.99245452 -0.00908593
 -0.86355395 -0.10187363  0.49385857  0.          0.          0.        ]",,,
3,,,,"[-0.42327032 -0.19196477  0.88543294  0.12404362 -0.98037096 -0.15325013
  0.89747153  0.04496607  0.4387742  -0.0203087   0.00223625 -0.05028309]",,
4,,,,,"[-0.29980844  0.08020254  0.95062218  0.02058142 -0.99568424  0.09049535
  0.95377743  0.04669641  0.29686378 -0.00214045 -0.00306964 -0.01174231]",
5,,,,,,"[ 0.37385286  0.05393048  0.92591879 -0.11704492 -0.98758375  0.10478073
  0.92007314 -0.14754666 -0.36289878  0.00639754 -0.01104462  0.00808747]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.27758627 -0.91753372 -0.28474131  0.86885201  0.11329843  0.48193308
 -0.40992917 -0.38117606  0.82865123  0.10924984 -0.28549546  0.06222466]",,,,,
1,,"[-0.05448965  0.09383969 -0.99409492  0.86397379 -0.49467452 -0.09405325
 -0.50057955 -0.86399701 -0.05412019 -0.03441724 -0.28997952  0.00873492]",,,,
2,,,"[ 0.4890625   0.06837638  0.86956455 -0.12301523  0.99236536 -0.00884605
 -0.8635306  -0.10264342  0.49374002  0.00224897 -0.0059489   0.00417195]",,,
3,,,,"[-0.42464891 -0.1921199   0.88473899  0.12477305 -0.98031946 -0.15298766
  0.89671893  0.04542553  0.44026314 -0.01090595  0.01296997 -0.01107306]",,
4,,,,,"[-0.29940319  0.08019552  0.95075045  0.02072293 -0.99567982  0.09051121
  0.95390162  0.04680168  0.29644781 -0.00559847  0.00705248 -0.01134601]",
5,,,,,,"[ 0.37193044  0.05476423  0.92664374 -0.11740412 -0.98746637  0.10548175
  0.92080617 -0.14802367 -0.36083923  0.00882873 -0.00389528 -0.00212784]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.28609593 -0.90870428 -0.30398324  0.87380986  0.11724033  0.4719229
 -0.39319918 -0.40063878  0.82757659  0.02468855 -0.14211279 -0.0022861 ]",,,,,
1,,"[-0.07135394  0.07892277 -0.99432379  0.86893441 -0.48455037 -0.10081621
 -0.48975667 -0.87119579 -0.03400412 -0.02816893 -0.22682929  0.01748707]",,,,
2,,,"[ 0.48907229  0.0684669   0.8695519  -0.12344524  0.99231323 -0.00870214
 -0.86346366 -0.10308607  0.49376482 -0.0010734  -0.00316674  0.00398248]",,,
3,,,,"[-0.42605789 -0.19218431  0.88404738  0.12530499 -0.98029371 -0.15271794
  0.89597614  0.04570886  0.44174361 -0.00100804  0.00501192  0.01828683]",,
4,,,,,"[-0.29859233  0.08027842  0.95099847  0.0211029  -0.99565708  0.09067411
  0.95414747  0.04714341  0.29560136 -0.00413189 -0.00232375 -0.01471126]",
5,,,,,,"[ 3.70332496e-01  5.53349090e-02  9.27249612e-01 -1.18006100e-01
 -9.87333606e-01  1.06050739e-01  9.21373081e-01 -1.48695146e-01
 -3.59111814e-01 -6.78418437e-04 -6.58810139e-04 -1.17228674e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.29048542 -0.90425519 -0.3129549   0.87615157  0.11986947  0.46689369
 -0.38467731 -0.40982174  0.82708495 -0.0571496  -0.0354594   0.02189643]",,,,,
1,,"[-0.07996491  0.07150026 -0.99422992  0.87101221 -0.4800018  -0.10457415
 -0.48470936 -0.87434874 -0.02389416 -0.03868538 -0.12910891  0.12196871]",,,,
2,,,"[ 4.89264997e-01  6.86937850e-02  8.69425599e-01 -1.24270856e-01
  9.92212246e-01 -8.46241198e-03 -8.63236041e-01 -1.03903908e-01
  4.93991358e-01 -1.14224618e-04 -4.40686941e-03  6.80253375e-03]",,,
3,,,,"[-0.42662524 -0.19221568  0.88376694  0.12555667 -0.98028048 -0.15259638
  0.89567092  0.04586137  0.44234639  0.00427756 -0.00959003  0.01761645]",,
4,,,,,"[-2.97969359e-01  8.07689743e-02  9.51152159e-01  2.11919969e-02
 -9.95608485e-01  9.11829397e-02  9.54340063e-01  4.73265466e-02
  2.94949371e-01  8.26164614e-04  4.34762239e-03 -1.29421744e-02]",
5,,,,,,"[ 0.36979506  0.0555474   0.9274514  -0.11841778 -0.98725274  0.1063448
  0.92153613 -0.14915252 -0.35850338 -0.00224146  0.00153631 -0.00772488]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.29883526 -0.89712225 -0.32537552  0.87984394  0.12697319  0.45798749
 -0.36955676 -0.42314249  0.82727157 -0.07567731 -0.02535403  0.03461643]",,,,,
1,,"[-0.09593746  0.06388436 -0.99333508  0.87367428 -0.47277595 -0.11478621
 -0.47695811 -0.87886371 -0.01045705 -0.02593499 -0.04548734  0.15643984]",,,,
2,,,"[ 0.4890526   0.06899685  0.86952111 -0.12521724  0.99209466 -0.00829605
 -0.86321966 -0.10482183  0.49382607 -0.00975432 -0.00279772  0.0067522 ]",,,
3,,,,"[-0.42708942 -0.19237993  0.88350676  0.12617565 -0.98022413 -0.15244612
  0.89536246  0.0463689   0.44291741  0.00771964 -0.00785959  0.01446658]",,
